ppl: 3.4328527450561523
tensor(1.2997, device='cuda:0')
tensor(0.9801, device='cuda:0')
tensor(0.9230, device='cuda:0')
tensor(0.8331, device='cuda:0')
tensor(0.9338, device='cuda:0')
tensor(1.4450, device='cuda:0')
tensor(1.6836, device='cuda:0')
tensor(1.6490, device='cuda:0')
tensor(1.6208, device='cuda:0')
tensor(1.0652, device='cuda:0')
tensor(1.1249, device='cuda:0')
tensor(1.3225, device='cuda:0')
tensor(1.0710, device='cuda:0')
tensor(1.2608, device='cuda:0')
tensor(1.0937, device='cuda:0')
tensor(0.9923, device='cuda:0')
tensor(0.9794, device='cuda:0')
tensor(1.0007, device='cuda:0')
tensor(1.1604, device='cuda:0')
tensor(1.1215, device='cuda:0')
tensor(1.2591, device='cuda:0')
tensor(1.1460, device='cuda:0')
tensor(1.2870, device='cuda:0')
tensor(0.9442, device='cuda:0')
tensor(1.2395, device='cuda:0')
tensor(1.6781, device='cuda:0')
tensor(0.9244, device='cuda:0')
tensor(1.2556, device='cuda:0')
tensor(1.2785, device='cuda:0')
tensor(1.3254, device='cuda:0')
tensor(1.2764, device='cuda:0')
tensor(1.4319, device='cuda:0')
tensor(1.9834, device='cuda:0')
tensor(1.0345, device='cuda:0')
tensor(0.7470, device='cuda:0')
tensor(1.2975, device='cuda:0')
tensor(1.4494, device='cuda:0')
tensor(1.4385, device='cuda:0')
tensor(0.9102, device='cuda:0')
tensor(0.4155, device='cuda:0')
tensor(1.2971, device='cuda:0')
tensor(1.2612, device='cuda:0')
tensor(1.0879, device='cuda:0')
tensor(0.7805, device='cuda:0')
tensor(1.1323, device='cuda:0')
tensor(1.4603, device='cuda:0')
tensor(1.1344, device='cuda:0')
tensor(0.9477, device='cuda:0')
tensor(1.1928, device='cuda:0')
tensor(1.5850, device='cuda:0')
tensor(1.3436, device='cuda:0')
tensor(1.3695, device='cuda:0')
tensor(1.3967, device='cuda:0')
tensor(1.0580, device='cuda:0')
tensor(1.1097, device='cuda:0')
tensor(1.0397, device='cuda:0')
tensor(0.7400, device='cuda:0')
tensor(0.8628, device='cuda:0')
tensor(1.0688, device='cuda:0')
tensor(1.4175, device='cuda:0')
tensor(0.9381, device='cuda:0')
tensor(1.1577, device='cuda:0')
tensor(1.3372, device='cuda:0')
tensor(1.6432, device='cuda:0')
tensor(2.2348, device='cuda:0')
tensor(1.7234, device='cuda:0')
tensor(1.7391, device='cuda:0')
tensor(1.1454, device='cuda:0')
tensor(1.4135, device='cuda:0')
tensor(1.1068, device='cuda:0')
tensor(1.1028, device='cuda:0')
tensor(1.3174, device='cuda:0')
tensor(1.1604, device='cuda:0')
tensor(1.2297, device='cuda:0')
tensor(1.4954, device='cuda:0')
tensor(1.4230, device='cuda:0')
tensor(1.7151, device='cuda:0')
tensor(1.5722, device='cuda:0')
tensor(0.7731, device='cuda:0')
tensor(0.9219, device='cuda:0')
tensor(1.1611, device='cuda:0')
tensor(0.9952, device='cuda:0')
tensor(0.7554, device='cuda:0')
tensor(0.7452, device='cuda:0')
tensor(0.4911, device='cuda:0')
tensor(0.7274, device='cuda:0')
tensor(0.9474, device='cuda:0')
tensor(0.8142, device='cuda:0')
tensor(1.2809, device='cuda:0')
tensor(1.7608, device='cuda:0')
tensor(1.3065, device='cuda:0')
tensor(1.3231, device='cuda:0')
tensor(1.1045, device='cuda:0')
tensor(1.1792, device='cuda:0')
tensor(1.0053, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.1436, device='cuda:0')
tensor(1.0207, device='cuda:0')
tensor(1.2121, device='cuda:0')
tensor(1.2153, device='cuda:0')
tensor(1.2692, device='cuda:0')
tensor(1.2830, device='cuda:0')
tensor(1.2609, device='cuda:0')
tensor(1.9523, device='cuda:0')
tensor(1.5686, device='cuda:0')
tensor(1.7121, device='cuda:0')
tensor(0.9543, device='cuda:0')
tensor(1.0311, device='cuda:0')
tensor(0.7812, device='cuda:0')
tensor(1.1309, device='cuda:0')
tensor(1.5756, device='cuda:0')
tensor(0.4154, device='cuda:0')
tensor(0.7300, device='cuda:0')
tensor(0.4279, device='cuda:0')
tensor(0.7324, device='cuda:0')
tensor(0.5107, device='cuda:0')
tensor(0.6842, device='cuda:0')
tensor(0.5247, device='cuda:0')
tensor(0.5989, device='cuda:0')
tensor(0.8504, device='cuda:0')
tensor(0.7370, device='cuda:0')
tensor(0.7662, device='cuda:0')
tensor(0.8834, device='cuda:0')
tensor(1.2602, device='cuda:0')
tensor(0.8738, device='cuda:0')
tensor(1.3389, device='cuda:0')
tensor(1.5161, device='cuda:0')
tensor(1.3928, device='cuda:0')
tensor(1.9721, device='cuda:0')
tensor(1.5468, device='cuda:0')
tensor(1.4770, device='cuda:0')
tensor(1.2521, device='cuda:0')
tensor(1.2087, device='cuda:0')
tensor(1.1785, device='cuda:0')
tensor(1.9378, device='cuda:0')
tensor(1.5913, device='cuda:0')
tensor(1.7857, device='cuda:0')
tensor(1.3226, device='cuda:0')
tensor(0.9841, device='cuda:0')
tensor(0.8001, device='cuda:0')
tensor(1.2394, device='cuda:0')
tensor(1.2714, device='cuda:0')
tensor(1.2580, device='cuda:0')
tensor(1.5071, device='cuda:0')
tensor(1.0282, device='cuda:0')
tensor(1.0681, device='cuda:0')
tensor(1.4445, device='cuda:0')
tensor(1.7510, device='cuda:0')
tensor(1.4129, device='cuda:0')
tensor(1.5339, device='cuda:0')
tensor(1.5753, device='cuda:0')
tensor(1.5729, device='cuda:0')
tensor(1.6557, device='cuda:0')
tensor(1.1963, device='cuda:0')
tensor(1.4201, device='cuda:0')
tensor(1.2756, device='cuda:0')
tensor(1.3266, device='cuda:0')
tensor(1.1786, device='cuda:0')
tensor(1.4191, device='cuda:0')
tensor(1.2007, device='cuda:0')
tensor(1.3096, device='cuda:0')
tensor(1.5104, device='cuda:0')
tensor(1.4223, device='cuda:0')
tensor(1.1835, device='cuda:0')
tensor(1.1923, device='cuda:0')
tensor(0.9718, device='cuda:0')
tensor(0.6699, device='cuda:0')
tensor(0.6762, device='cuda:0')
tensor(0.6932, device='cuda:0')
tensor(0.6445, device='cuda:0')
tensor(0.6143, device='cuda:0')
tensor(0.8097, device='cuda:0')
tensor(0.6021, device='cuda:0')
tensor(0.4892, device='cuda:0')
tensor(0.7650, device='cuda:0')
tensor(0.7431, device='cuda:0')
tensor(1.2658, device='cuda:0')
tensor(1.7512, device='cuda:0')
tensor(1.4865, device='cuda:0')
tensor(1.5667, device='cuda:0')
tensor(2.2251, device='cuda:0')
tensor(1.4711, device='cuda:0')
tensor(1.5084, device='cuda:0')
tensor(1.8895, device='cuda:0')
tensor(1.2333, device='cuda:0')
tensor(1.3462, device='cuda:0')
tensor(1.0706, device='cuda:0')
tensor(0.8749, device='cuda:0')
tensor(1.1714, device='cuda:0')
tensor(1.1004, device='cuda:0')
tensor(1.2726, device='cuda:0')
tensor(1.2457, device='cuda:0')
tensor(1.0708, device='cuda:0')
tensor(1.0670, device='cuda:0')
tensor(1.3969, device='cuda:0')
tensor(1.1579, device='cuda:0')
tensor(1.4285, device='cuda:0')
tensor(0.9783, device='cuda:0')
tensor(1.2038, device='cuda:0')
tensor(1.0536, device='cuda:0')
tensor(0.8534, device='cuda:0')
tensor(1.1241, device='cuda:0')
tensor(1.0729, device='cuda:0')
tensor(1.3614, device='cuda:0')
tensor(1.3971, device='cuda:0')
tensor(1.3750, device='cuda:0')
tensor(1.6773, device='cuda:0')
tensor(1.4988, device='cuda:0')
tensor(1.7298, device='cuda:0')
tensor(1.6991, device='cuda:0')
tensor(1.5829, device='cuda:0')
tensor(1.6482, device='cuda:0')
tensor(1.4224, device='cuda:0')
tensor(1.8392, device='cuda:0')
tensor(1.5725, device='cuda:0')
tensor(1.1177, device='cuda:0')
tensor(0.9022, device='cuda:0')
tensor(0.8462, device='cuda:0')
tensor(1.0578, device='cuda:0')
tensor(0.8699, device='cuda:0')
tensor(1.0746, device='cuda:0')
tensor(1.0942, device='cuda:0')
tensor(1.1052, device='cuda:0')
tensor(0.9818, device='cuda:0')
tensor(0.8598, device='cuda:0')
tensor(1.6191, device='cuda:0')
tensor(1.4709, device='cuda:0')
tensor(2.1387, device='cuda:0')
tensor(2.3745, device='cuda:0')
tensor(1.6017, device='cuda:0')
tensor(1.5652, device='cuda:0')
tensor(1.5887, device='cuda:0')
tensor(1.2109, device='cuda:0')
tensor(2.1414, device='cuda:0')
tensor(1.7849, device='cuda:0')
tensor(1.3430, device='cuda:0')
tensor(1.8039, device='cuda:0')
tensor(1.8761, device='cuda:0')
tensor(1.3107, device='cuda:0')
tensor(1.1414, device='cuda:0')
tensor(2.0253, device='cuda:0')
tensor(1.4299, device='cuda:0')
tensor(2.0349, device='cuda:0')
tensor(1.7092, device='cuda:0')
tensor(1.4178, device='cuda:0')
tensor(1.3971, device='cuda:0')
tensor(1.7226, device='cuda:0')
tensor(0.8687, device='cuda:0')
tensor(1.1815, device='cuda:0')
tensor(0.9277, device='cuda:0')
tensor(0.9152, device='cuda:0')
tensor(1.4549, device='cuda:0')
tensor(1.4444, device='cuda:0')
tensor(1.3693, device='cuda:0')
tensor(1.2553, device='cuda:0')
tensor(1.0860, device='cuda:0')
tensor(1.1715, device='cuda:0')
tensor(1.7083, device='cuda:0')
tensor(1.4658, device='cuda:0')
tensor(0.9924, device='cuda:0')
tensor(1.1604, device='cuda:0')
tensor(1.3544, device='cuda:0')
tensor(1.3870, device='cuda:0')
tensor(1.3211, device='cuda:0')
tensor(1.3691, device='cuda:0')
tensor(1.4234, device='cuda:0')
tensor(1.4975, device='cuda:0')
tensor(1.2091, device='cuda:0')
tensor(1.3460, device='cuda:0')
tensor(1.2412, device='cuda:0')
tensor(1.6668, device='cuda:0')
tensor(2.0672, device='cuda:0')
tensor(1.7956, device='cuda:0')
tensor(1.3067, device='cuda:0')
tensor(1.5510, device='cuda:0')
tensor(1.5404, device='cuda:0')
tensor(1.9518, device='cuda:0')
tensor(1.4676, device='cuda:0')
tensor(1.3260, device='cuda:0')
tensor(1.2926, device='cuda:0')
tensor(1.3528, device='cuda:0')
tensor(1.2066, device='cuda:0')
tensor(1.3089, device='cuda:0')
tensor(1.4089, device='cuda:0')
tensor(1.0978, device='cuda:0')
tensor(1.6888, device='cuda:0')
tensor(1.5859, device='cuda:0')
tensor(2.1286, device='cuda:0')
tensor(1.3234, device='cuda:0')
tensor(1.3229, device='cuda:0')
tensor(1.0414, device='cuda:0')
tensor(1.6563, device='cuda:0')
tensor(1.5884, device='cuda:0')
tensor(2.3509, device='cuda:0')
tensor(2.5629, device='cuda:0')
tensor(2.3273, device='cuda:0')
tensor(1.1894, device='cuda:0')
tensor(1.6112, device='cuda:0')
tensor(1.4340, device='cuda:0')
tensor(1.3148, device='cuda:0')
tensor(1.5287, device='cuda:0')
tensor(1.0637, device='cuda:0')
tensor(1.3369, device='cuda:0')
tensor(2.2715, device='cuda:0')
tensor(1.1834, device='cuda:0')
tensor(1.8472, device='cuda:0')
tensor(1.5649, device='cuda:0')
tensor(1.6412, device='cuda:0')
tensor(1.7239, device='cuda:0')
tensor(1.4303, device='cuda:0')
tensor(1.1151, device='cuda:0')
tensor(1.0187, device='cuda:0')
tensor(1.2743, device='cuda:0')
tensor(1.3105, device='cuda:0')
tensor(0.9695, device='cuda:0')
tensor(1.0680, device='cuda:0')
tensor(1.4646, device='cuda:0')
tensor(1.3400, device='cuda:0')
tensor(1.4690, device='cuda:0')
tensor(1.2410, device='cuda:0')
tensor(1.2301, device='cuda:0')
tensor(1.3967, device='cuda:0')
tensor(1.6287, device='cuda:0')
tensor(1.0728, device='cuda:0')
tensor(0.9226, device='cuda:0')
tensor(0.8664, device='cuda:0')
tensor(0.7303, device='cuda:0')
tensor(0.5484, device='cuda:0')
tensor(0.7960, device='cuda:0')
tensor(0.9760, device='cuda:0')
tensor(1.0061, device='cuda:0')
tensor(0.9980, device='cuda:0')
tensor(0.8344, device='cuda:0')
tensor(0.8881, device='cuda:0')
tensor(0.7982, device='cuda:0')
tensor(1.4604, device='cuda:0')
tensor(1.7569, device='cuda:0')
tensor(1.5545, device='cuda:0')
tensor(1.4329, device='cuda:0')
tensor(0.9632, device='cuda:0')
tensor(0.5319, device='cuda:0')
tensor(1.0822, device='cuda:0')
tensor(0.9070, device='cuda:0')
tensor(0.7442, device='cuda:0')
tensor(1.1172, device='cuda:0')
tensor(1.4164, device='cuda:0')
tensor(1.0594, device='cuda:0')
tensor(1.1394, device='cuda:0')
tensor(1.2239, device='cuda:0')
tensor(1.2587, device='cuda:0')
tensor(1.1543, device='cuda:0')
tensor(0.8903, device='cuda:0')
tensor(1.1128, device='cuda:0')
tensor(1.5628, device='cuda:0')
tensor(1.0165, device='cuda:0')
tensor(1.0743, device='cuda:0')
tensor(1.0610, device='cuda:0')
tensor(0.9877, device='cuda:0')
tensor(1.2529, device='cuda:0')
tensor(1.4235, device='cuda:0')
tensor(1.9634, device='cuda:0')
tensor(1.3765, device='cuda:0')
tensor(1.9329, device='cuda:0')
tensor(1.8108, device='cuda:0')
tensor(1.2899, device='cuda:0')
tensor(1.1704, device='cuda:0')
tensor(0.7498, device='cuda:0')
tensor(1.3810, device='cuda:0')
tensor(1.1921, device='cuda:0')
tensor(1.4117, device='cuda:0')
tensor(1.2617, device='cuda:0')
tensor(1.1042, device='cuda:0')
tensor(1.1400, device='cuda:0')
tensor(1.8740, device='cuda:0')
tensor(1.6113, device='cuda:0')
tensor(1.1847, device='cuda:0')
tensor(1.1702, device='cuda:0')
tensor(1.2007, device='cuda:0')
tensor(1.2949, device='cuda:0')
tensor(1.4396, device='cuda:0')
tensor(1.4392, device='cuda:0')
tensor(1.3440, device='cuda:0')
tensor(1.4459, device='cuda:0')
tensor(1.1406, device='cuda:0')
tensor(1.7111, device='cuda:0')
tensor(1.3349, device='cuda:0')
tensor(1.4635, device='cuda:0')
tensor(1.5677, device='cuda:0')
tensor(2.5023, device='cuda:0')
tensor(2.7233, device='cuda:0')
tensor(1.9868, device='cuda:0')
tensor(1.1540, device='cuda:0')
tensor(1.5073, device='cuda:0')
tensor(1.6690, device='cuda:0')
tensor(1.7781, device='cuda:0')
tensor(1.5120, device='cuda:0')
tensor(1.3488, device='cuda:0')
tensor(1.1602, device='cuda:0')
tensor(1.0564, device='cuda:0')
tensor(1.5002, device='cuda:0')
tensor(1.5136, device='cuda:0')
tensor(1.0116, device='cuda:0')
tensor(0.8562, device='cuda:0')
tensor(0.9633, device='cuda:0')
tensor(0.7848, device='cuda:0')
tensor(0.6722, device='cuda:0')
tensor(1.2929, device='cuda:0')
tensor(2.0442, device='cuda:0')
tensor(2.2237, device='cuda:0')
tensor(1.5510, device='cuda:0')
tensor(1.8481, device='cuda:0')
tensor(1.3987, device='cuda:0')
tensor(1.3287, device='cuda:0')
tensor(1.2281, device='cuda:0')
tensor(2.4281, device='cuda:0')
tensor(1.1655, device='cuda:0')
tensor(1.1556, device='cuda:0')
tensor(1.1246, device='cuda:0')
tensor(1.4304, device='cuda:0')
tensor(0.8656, device='cuda:0')
tensor(1.4957, device='cuda:0')
tensor(1.0582, device='cuda:0')
tensor(1.0375, device='cuda:0')
tensor(0.9811, device='cuda:0')
tensor(1.1082, device='cuda:0')
tensor(0.5000, device='cuda:0')
tensor(0.4918, device='cuda:0')
tensor(1.1631, device='cuda:0')
tensor(1.3131, device='cuda:0')
tensor(1.1027, device='cuda:0')
tensor(1.1024, device='cuda:0')
tensor(1.2601, device='cuda:0')
tensor(1.1266, device='cuda:0')
tensor(1.0796, device='cuda:0')
tensor(0.9670, device='cuda:0')
tensor(2.3655, device='cuda:0')
tensor(1.8826, device='cuda:0')
tensor(1.4952, device='cuda:0')
tensor(1.1579, device='cuda:0')
tensor(1.3210, device='cuda:0')
tensor(1.5141, device='cuda:0')
tensor(1.3757, device='cuda:0')
tensor(1.2471, device='cuda:0')
tensor(1.5307, device='cuda:0')
tensor(1.4995, device='cuda:0')
tensor(1.1191, device='cuda:0')
tensor(1.5083, device='cuda:0')
tensor(1.5708, device='cuda:0')
tensor(1.7750, device='cuda:0')
tensor(1.2802, device='cuda:0')
tensor(1.6232, device='cuda:0')
tensor(2.4330, device='cuda:0')
tensor(1.9802, device='cuda:0')
tensor(1.3808, device='cuda:0')
tensor(1.3108, device='cuda:0')
tensor(1.2578, device='cuda:0')
tensor(0.9911, device='cuda:0')
tensor(0.9671, device='cuda:0')
tensor(1.3792, device='cuda:0')
tensor(0.9745, device='cuda:0')
tensor(1.0784, device='cuda:0')
tensor(1.5231, device='cuda:0')
tensor(1.7559, device='cuda:0')
tensor(0.9575, device='cuda:0')
tensor(1.4220, device='cuda:0')
tensor(2.0106, device='cuda:0')
tensor(1.9641, device='cuda:0')
tensor(0.6649, device='cuda:0')
tensor(0.7247, device='cuda:0')
tensor(0.5143, device='cuda:0')
tensor(0.8510, device='cuda:0')
tensor(1.8548, device='cuda:0')
tensor(1.8085, device='cuda:0')
tensor(1.8523, device='cuda:0')
tensor(0.9323, device='cuda:0')
tensor(0.6663, device='cuda:0')
tensor(0.8391, device='cuda:0')
tensor(0.7919, device='cuda:0')
tensor(0.7313, device='cuda:0')
tensor(0.7459, device='cuda:0')
tensor(0.8969, device='cuda:0')
tensor(0.8842, device='cuda:0')
tensor(1.1017, device='cuda:0')
tensor(0.7661, device='cuda:0')
tensor(0.7222, device='cuda:0')
tensor(1.2978, device='cuda:0')
tensor(1.5507, device='cuda:0')
tensor(1.0394, device='cuda:0')
tensor(1.2213, device='cuda:0')
tensor(0.8695, device='cuda:0')
tensor(1.0241, device='cuda:0')
tensor(1.2104, device='cuda:0')
tensor(0.9553, device='cuda:0')
tensor(1.1903, device='cuda:0')
tensor(0.8928, device='cuda:0')
tensor(2.1040, device='cuda:0')
tensor(2.0214, device='cuda:0')
tensor(1.6553, device='cuda:0')
tensor(1.8607, device='cuda:0')
tensor(1.2709, device='cuda:0')
tensor(1.5661, device='cuda:0')
tensor(1.1839, device='cuda:0')
tensor(1.0422, device='cuda:0')
tensor(1.3303, device='cuda:0')
tensor(1.4283, device='cuda:0')
tensor(1.6308, device='cuda:0')
tensor(1.6844, device='cuda:0')
