ppl: 3.1654469966888428
nlls:tensor(1.2839, device='cuda:0')
tensor(1.3265, device='cuda:0')
tensor(1.4569, device='cuda:0')
tensor(1.3376, device='cuda:0')
tensor(1.6954, device='cuda:0')
tensor(1.5647, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.3491, device='cuda:0')
tensor(1.0318, device='cuda:0')
tensor(1.1216, device='cuda:0')
tensor(0.9972, device='cuda:0')
tensor(1.1946, device='cuda:0')
tensor(1.3813, device='cuda:0')
tensor(1.5204, device='cuda:0')
tensor(1.6495, device='cuda:0')
tensor(1.4588, device='cuda:0')
tensor(1.5225, device='cuda:0')
tensor(1.3637, device='cuda:0')
tensor(1.0728, device='cuda:0')
tensor(1.4239, device='cuda:0')
tensor(1.0110, device='cuda:0')
tensor(1.2392, device='cuda:0')
tensor(1.0227, device='cuda:0')
tensor(1.1704, device='cuda:0')
tensor(1.1523, device='cuda:0')
tensor(0.8776, device='cuda:0')
tensor(0.9236, device='cuda:0')
tensor(1.1017, device='cuda:0')
tensor(1.2048, device='cuda:0')
tensor(1.1385, device='cuda:0')
tensor(1.1640, device='cuda:0')
tensor(1.1295, device='cuda:0')
tensor(0.8528, device='cuda:0')
tensor(1.0419, device='cuda:0')
tensor(0.9441, device='cuda:0')
tensor(1.0622, device='cuda:0')
tensor(1.7716, device='cuda:0')
tensor(1.5740, device='cuda:0')
tensor(1.2000, device='cuda:0')
tensor(1.2048, device='cuda:0')
tensor(1.7409, device='cuda:0')
tensor(1.2414, device='cuda:0')
tensor(1.1800, device='cuda:0')
tensor(1.2215, device='cuda:0')
tensor(1.1302, device='cuda:0')
tensor(1.4865, device='cuda:0')
tensor(1.0610, device='cuda:0')
tensor(0.9755, device='cuda:0')
tensor(1.1344, device='cuda:0')
tensor(1.0166, device='cuda:0')
tensor(1.0488, device='cuda:0')
tensor(1.0616, device='cuda:0')
tensor(1.2230, device='cuda:0')
tensor(1.3167, device='cuda:0')
tensor(1.4396, device='cuda:0')
tensor(1.0217, device='cuda:0')
tensor(1.0539, device='cuda:0')
tensor(0.9711, device='cuda:0')
tensor(0.9010, device='cuda:0')
tensor(0.7809, device='cuda:0')
tensor(0.9953, device='cuda:0')
tensor(1.2398, device='cuda:0')
tensor(1.1859, device='cuda:0')
tensor(0.9184, device='cuda:0')
tensor(1.0938, device='cuda:0')
tensor(1.1863, device='cuda:0')
tensor(1.1899, device='cuda:0')
tensor(1.1970, device='cuda:0')
tensor(1.1249, device='cuda:0')
tensor(0.9118, device='cuda:0')
tensor(1.3416, device='cuda:0')
tensor(1.1303, device='cuda:0')
tensor(1.0459, device='cuda:0')
tensor(1.1454, device='cuda:0')
tensor(1.0016, device='cuda:0')
tensor(1.3880, device='cuda:0')
tensor(1.0710, device='cuda:0')
tensor(1.8970, device='cuda:0')
tensor(1.1947, device='cuda:0')
tensor(1.2593, device='cuda:0')
tensor(1.2155, device='cuda:0')
tensor(1.0423, device='cuda:0')
tensor(1.2435, device='cuda:0')
tensor(1.1061, device='cuda:0')
tensor(0.7989, device='cuda:0')
tensor(1.0003, device='cuda:0')
tensor(0.8647, device='cuda:0')
tensor(0.9157, device='cuda:0')
tensor(0.7347, device='cuda:0')
tensor(1.3611, device='cuda:0')
tensor(1.4499, device='cuda:0')
tensor(1.5795, device='cuda:0')
tensor(1.4530, device='cuda:0')
tensor(0.6980, device='cuda:0')
tensor(1.2398, device='cuda:0')
tensor(0.8424, device='cuda:0')
tensor(0.9975, device='cuda:0')
tensor(0.9565, device='cuda:0')
tensor(1.4919, device='cuda:0')
tensor(1.6040, device='cuda:0')
tensor(1.4253, device='cuda:0')
tensor(1.1698, device='cuda:0')
tensor(1.2337, device='cuda:0')
tensor(1.0963, device='cuda:0')
tensor(0.9803, device='cuda:0')
tensor(1.1147, device='cuda:0')
tensor(1.0233, device='cuda:0')
tensor(1.3441, device='cuda:0')
tensor(1.3567, device='cuda:0')
tensor(1.3105, device='cuda:0')
tensor(1.6609, device='cuda:0')
tensor(1.1037, device='cuda:0')
tensor(1.2446, device='cuda:0')
tensor(1.0863, device='cuda:0')
tensor(1.0153, device='cuda:0')
tensor(1.1392, device='cuda:0')
tensor(1.2863, device='cuda:0')
tensor(0.9897, device='cuda:0')
tensor(1.1193, device='cuda:0')
tensor(0.9830, device='cuda:0')
tensor(0.8077, device='cuda:0')
tensor(1.1410, device='cuda:0')
tensor(1.1509, device='cuda:0')
tensor(1.0151, device='cuda:0')
tensor(0.9675, device='cuda:0')
tensor(0.9197, device='cuda:0')
tensor(0.9509, device='cuda:0')
tensor(1.2263, device='cuda:0')
tensor(0.9122, device='cuda:0')
tensor(0.9237, device='cuda:0')
tensor(1.3443, device='cuda:0')
tensor(1.2015, device='cuda:0')
tensor(1.2368, device='cuda:0')
tensor(1.3571, device='cuda:0')
tensor(1.2421, device='cuda:0')
tensor(1.6945, device='cuda:0')
tensor(1.5361, device='cuda:0')
tensor(1.2710, device='cuda:0')
tensor(0.8365, device='cuda:0')
tensor(0.8745, device='cuda:0')
tensor(1.0493, device='cuda:0')
tensor(0.7928, device='cuda:0')
tensor(0.8216, device='cuda:0')
tensor(0.9389, device='cuda:0')
tensor(0.8611, device='cuda:0')
tensor(0.7112, device='cuda:0')
tensor(1.0253, device='cuda:0')
tensor(0.9072, device='cuda:0')
tensor(0.9739, device='cuda:0')
tensor(0.9770, device='cuda:0')
tensor(1.2068, device='cuda:0')
tensor(0.9736, device='cuda:0')
tensor(0.9839, device='cuda:0')
tensor(0.8968, device='cuda:0')
tensor(1.4001, device='cuda:0')
tensor(1.1902, device='cuda:0')
tensor(1.3509, device='cuda:0')
tensor(1.2513, device='cuda:0')
tensor(1.5264, device='cuda:0')
tensor(0.9035, device='cuda:0')
tensor(0.7494, device='cuda:0')
tensor(0.6869, device='cuda:0')
tensor(0.7260, device='cuda:0')
tensor(0.7617, device='cuda:0')
tensor(0.6884, device='cuda:0')
tensor(0.9317, device='cuda:0')
tensor(1.3340, device='cuda:0')
tensor(1.2717, device='cuda:0')
tensor(1.3125, device='cuda:0')
tensor(1.1435, device='cuda:0')
tensor(1.3986, device='cuda:0')
tensor(1.0999, device='cuda:0')
tensor(0.9938, device='cuda:0')
tensor(1.4597, device='cuda:0')
tensor(1.1274, device='cuda:0')
tensor(1.0298, device='cuda:0')
tensor(1.2550, device='cuda:0')
tensor(1.5309, device='cuda:0')
tensor(1.4234, device='cuda:0')
tensor(1.3687, device='cuda:0')
tensor(1.0970, device='cuda:0')
tensor(1.1209, device='cuda:0')
tensor(1.3796, device='cuda:0')
tensor(0.8417, device='cuda:0')
tensor(0.4753, device='cuda:0')
tensor(1.0282, device='cuda:0')
tensor(1.6019, device='cuda:0')
tensor(1.1343, device='cuda:0')
tensor(0.8443, device='cuda:0')
tensor(1.0006, device='cuda:0')
tensor(1.1908, device='cuda:0')
tensor(1.1575, device='cuda:0')
tensor(1.0491, device='cuda:0')
tensor(1.2537, device='cuda:0')
tensor(1.0114, device='cuda:0')
tensor(1.0519, device='cuda:0')
tensor(1.3988, device='cuda:0')
tensor(1.0259, device='cuda:0')
tensor(1.2008, device='cuda:0')
tensor(1.4951, device='cuda:0')
tensor(1.5390, device='cuda:0')
tensor(1.1936, device='cuda:0')
tensor(0.9249, device='cuda:0')
tensor(0.7450, device='cuda:0')
tensor(0.7588, device='cuda:0')
tensor(0.8401, device='cuda:0')
tensor(1.3495, device='cuda:0')
tensor(1.6334, device='cuda:0')
tensor(1.5842, device='cuda:0')
tensor(1.7444, device='cuda:0')
tensor(1.8350, device='cuda:0')
tensor(1.5324, device='cuda:0')
tensor(1.2770, device='cuda:0')
tensor(1.1590, device='cuda:0')
tensor(1.3742, device='cuda:0')
tensor(1.0663, device='cuda:0')
tensor(1.1227, device='cuda:0')
tensor(1.2417, device='cuda:0')
tensor(1.3351, device='cuda:0')
tensor(0.9491, device='cuda:0')
tensor(0.8028, device='cuda:0')
tensor(0.7379, device='cuda:0')
tensor(1.4669, device='cuda:0')
tensor(1.0372, device='cuda:0')
tensor(1.2630, device='cuda:0')
tensor(1.0463, device='cuda:0')
tensor(0.9409, device='cuda:0')
tensor(1.1930, device='cuda:0')
tensor(1.2410, device='cuda:0')
tensor(1.1019, device='cuda:0')
tensor(1.5476, device='cuda:0')
tensor(1.4049, device='cuda:0')
tensor(1.4709, device='cuda:0')
tensor(1.1080, device='cuda:0')
tensor(0.9454, device='cuda:0')
tensor(0.6314, device='cuda:0')
tensor(0.7152, device='cuda:0')
tensor(0.6578, device='cuda:0')
tensor(0.7320, device='cuda:0')
tensor(0.9451, device='cuda:0')
tensor(1.1279, device='cuda:0')
tensor(0.7471, device='cuda:0')
tensor(0.5956, device='cuda:0')
tensor(0.7369, device='cuda:0')
tensor(1.1109, device='cuda:0')
tensor(1.0841, device='cuda:0')
tensor(1.0883, device='cuda:0')
tensor(1.1559, device='cuda:0')
tensor(1.2696, device='cuda:0')
tensor(1.1904, device='cuda:0')
tensor(1.1935, device='cuda:0')
tensor(0.8940, device='cuda:0')
tensor(1.2754, device='cuda:0')
tensor(1.2295, device='cuda:0')
tensor(1.0505, device='cuda:0')
tensor(0.8915, device='cuda:0')
tensor(0.8386, device='cuda:0')
tensor(1.0728, device='cuda:0')
tensor(1.1219, device='cuda:0')
tensor(1.4955, device='cuda:0')
tensor(1.4818, device='cuda:0')
tensor(1.2645, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.2067, device='cuda:0')
tensor(1.1772, device='cuda:0')
tensor(1.1519, device='cuda:0')
tensor(1.0279, device='cuda:0')
tensor(1.1670, device='cuda:0')
tensor(1.0219, device='cuda:0')
tensor(1.0762, device='cuda:0')
tensor(0.9208, device='cuda:0')
tensor(0.9947, device='cuda:0')
tensor(0.8912, device='cuda:0')
tensor(0.9548, device='cuda:0')
tensor(0.9200, device='cuda:0')
tensor(1.2113, device='cuda:0')
tensor(1.3006, device='cuda:0')
tensor(1.3290, device='cuda:0')
tensor(1.2048, device='cuda:0')
tensor(1.1971, device='cuda:0')
tensor(0.9292, device='cuda:0')
tensor(0.9569, device='cuda:0')
tensor(1.1016, device='cuda:0')
tensor(1.0921, device='cuda:0')
tensor(0.9424, device='cuda:0')
tensor(1.1282, device='cuda:0')
tensor(0.9893, device='cuda:0')
tensor(1.1880, device='cuda:0')
tensor(1.0034, device='cuda:0')
tensor(1.2369, device='cuda:0')
tensor(1.1586, device='cuda:0')
tensor(1.3018, device='cuda:0')
tensor(0.8419, device='cuda:0')
tensor(0.8341, device='cuda:0')
tensor(0.9601, device='cuda:0')
tensor(1.0176, device='cuda:0')
tensor(1.3106, device='cuda:0')
tensor(0.9121, device='cuda:0')
tensor(0.6713, device='cuda:0')
tensor(0.8938, device='cuda:0')
tensor(0.7300, device='cuda:0')
tensor(0.7094, device='cuda:0')
tensor(0.9477, device='cuda:0')
tensor(1.1789, device='cuda:0')
tensor(1.4786, device='cuda:0')
tensor(1.0115, device='cuda:0')
tensor(1.1874, device='cuda:0')
tensor(0.9014, device='cuda:0')
tensor(0.8956, device='cuda:0')
tensor(1.3252, device='cuda:0')
tensor(1.3360, device='cuda:0')
tensor(1.3125, device='cuda:0')
tensor(1.3369, device='cuda:0')
tensor(1.1917, device='cuda:0')
tensor(1.2805, device='cuda:0')
tensor(1.3580, device='cuda:0')
tensor(1.1714, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.1845, device='cuda:0')
tensor(1.3614, device='cuda:0')
tensor(1.4362, device='cuda:0')
tensor(1.9657, device='cuda:0')
tensor(1.3850, device='cuda:0')
tensor(1.3128, device='cuda:0')
tensor(1.2331, device='cuda:0')
tensor(1.8074, device='cuda:0')
tensor(1.7347, device='cuda:0')
tensor(1.7913, device='cuda:0')
tensor(1.8128, device='cuda:0')
tensor(1.4820, device='cuda:0')
tensor(1.6996, device='cuda:0')
tensor(1.1214, device='cuda:0')
tensor(0.8011, device='cuda:0')
tensor(0.9213, device='cuda:0')
tensor(1.0561, device='cuda:0')
tensor(1.4174, device='cuda:0')
tensor(1.8155, device='cuda:0')
tensor(1.3202, device='cuda:0')
tensor(1.3182, device='cuda:0')
tensor(0.9668, device='cuda:0')
tensor(0.9569, device='cuda:0')
tensor(0.4554, device='cuda:0')
tensor(1.3395, device='cuda:0')
tensor(1.1393, device='cuda:0')
tensor(1.0393, device='cuda:0')
tensor(1.1002, device='cuda:0')
tensor(1.2633, device='cuda:0')
tensor(1.3602, device='cuda:0')
tensor(1.3707, device='cuda:0')
tensor(1.3654, device='cuda:0')
tensor(1.4968, device='cuda:0')
tensor(1.2226, device='cuda:0')
tensor(1.3605, device='cuda:0')
tensor(0.9131, device='cuda:0')
tensor(0.8935, device='cuda:0')
tensor(1.0521, device='cuda:0')
tensor(1.1553, device='cuda:0')
tensor(1.0499, device='cuda:0')
tensor(1.0245, device='cuda:0')
tensor(1.4607, device='cuda:0')
tensor(1.6073, device='cuda:0')
tensor(1.4062, device='cuda:0')
tensor(0.7926, device='cuda:0')
tensor(0.9640, device='cuda:0')
tensor(1.1020, device='cuda:0')
tensor(0.8840, device='cuda:0')
tensor(0.9201, device='cuda:0')
tensor(1.1610, device='cuda:0')
tensor(1.6568, device='cuda:0')
tensor(1.9181, device='cuda:0')
tensor(1.7176, device='cuda:0')
tensor(2.0073, device='cuda:0')
tensor(1.3359, device='cuda:0')
tensor(1.2234, device='cuda:0')
tensor(1.1972, device='cuda:0')
tensor(1.1699, device='cuda:0')
tensor(0.8939, device='cuda:0')
tensor(1.1024, device='cuda:0')
tensor(0.8496, device='cuda:0')
tensor(1.0430, device='cuda:0')
tensor(0.9035, device='cuda:0')
tensor(1.0109, device='cuda:0')
tensor(1.1147, device='cuda:0')
tensor(1.7237, device='cuda:0')
tensor(1.8028, device='cuda:0')
tensor(1.4050, device='cuda:0')
tensor(1.3111, device='cuda:0')
tensor(1.5028, device='cuda:0')
tensor(1.3342, device='cuda:0')
tensor(1.1728, device='cuda:0')
tensor(1.2338, device='cuda:0')
tensor(1.1361, device='cuda:0')
tensor(1.2116, device='cuda:0')
tensor(1.1740, device='cuda:0')
tensor(1.2409, device='cuda:0')
tensor(1.2977, device='cuda:0')
tensor(1.4717, device='cuda:0')
tensor(1.5194, device='cuda:0')
tensor(1.3291, device='cuda:0')
tensor(1.3094, device='cuda:0')
tensor(1.6836, device='cuda:0')
tensor(1.5160, device='cuda:0')
tensor(1.4921, device='cuda:0')
tensor(1.5343, device='cuda:0')
tensor(1.3880, device='cuda:0')
tensor(1.4667, device='cuda:0')
tensor(1.5042, device='cuda:0')
tensor(1.5282, device='cuda:0')
tensor(1.4157, device='cuda:0')
tensor(1.3683, device='cuda:0')
tensor(1.3950, device='cuda:0')
tensor(1.6147, device='cuda:0')
tensor(1.6415, device='cuda:0')
tensor(1.6234, device='cuda:0')
tensor(1.4427, device='cuda:0')
tensor(1.4111, device='cuda:0')
tensor(1.5422, device='cuda:0')
tensor(1.0218, device='cuda:0')
tensor(0.6865, device='cuda:0')
tensor(0.8498, device='cuda:0')
tensor(1.1212, device='cuda:0')
tensor(1.0908, device='cuda:0')
tensor(1.4562, device='cuda:0')
tensor(1.1085, device='cuda:0')
tensor(0.9308, device='cuda:0')
tensor(0.7558, device='cuda:0')
tensor(0.7454, device='cuda:0')
tensor(0.7988, device='cuda:0')
tensor(1.0131, device='cuda:0')
tensor(1.6126, device='cuda:0')
tensor(1.6580, device='cuda:0')
tensor(1.0819, device='cuda:0')
tensor(0.9433, device='cuda:0')
tensor(1.0449, device='cuda:0')
tensor(0.9000, device='cuda:0')
tensor(0.9570, device='cuda:0')
tensor(1.0549, device='cuda:0')
tensor(1.1407, device='cuda:0')
tensor(0.7614, device='cuda:0')
tensor(0.7666, device='cuda:0')
tensor(1.0750, device='cuda:0')
tensor(1.0961, device='cuda:0')
tensor(1.3243, device='cuda:0')
tensor(1.3228, device='cuda:0')
tensor(1.4295, device='cuda:0')
tensor(1.2675, device='cuda:0')
tensor(1.1767, device='cuda:0')
tensor(1.2498, device='cuda:0')
tensor(0.9252, device='cuda:0')
tensor(1.4903, device='cuda:0')
tensor(1.6467, device='cuda:0')
tensor(1.2434, device='cuda:0')
tensor(1.1823, device='cuda:0')
tensor(1.1848, device='cuda:0')
tensor(1.1995, device='cuda:0')
tensor(1.3290, device='cuda:0')
tensor(1.2479, device='cuda:0')
tensor(1.6023, device='cuda:0')
tensor(1.6647, device='cuda:0')
tensor(0.9154, device='cuda:0')
tensor(1.2478, device='cuda:0')
tensor(1.0396, device='cuda:0')
tensor(1.5754, device='cuda:0')
tensor(1.2096, device='cuda:0')
tensor(1.5444, device='cuda:0')
tensor(1.5309, device='cuda:0')
tensor(1.5684, device='cuda:0')
tensor(1.2048, device='cuda:0')
tensor(1.0381, device='cuda:0')
tensor(1.1364, device='cuda:0')
tensor(1.3341, device='cuda:0')
tensor(1.2113, device='cuda:0')
tensor(1.3541, device='cuda:0')
tensor(1.3622, device='cuda:0')
tensor(1.4293, device='cuda:0')
tensor(1.5572, device='cuda:0')
tensor(1.4178, device='cuda:0')
tensor(1.2706, device='cuda:0')
tensor(1.1691, device='cuda:0')
tensor(0.9748, device='cuda:0')
tensor(1.1003, device='cuda:0')
tensor(0.7255, device='cuda:0')
tensor(0.6171, device='cuda:0')
tensor(0.7135, device='cuda:0')
tensor(0.7358, device='cuda:0')
tensor(0.7778, device='cuda:0')
tensor(0.4643, device='cuda:0')
tensor(0.6341, device='cuda:0')
tensor(1.4530, device='cuda:0')
tensor(1.3330, device='cuda:0')
tensor(1.3239, device='cuda:0')
tensor(1.3599, device='cuda:0')
tensor(1.2126, device='cuda:0')
tensor(1.3059, device='cuda:0')
tensor(0.8547, device='cuda:0')
tensor(0.8851, device='cuda:0')
tensor(0.8486, device='cuda:0')
tensor(0.7025, device='cuda:0')
tensor(1.1104, device='cuda:0')
tensor(1.3484, device='cuda:0')
tensor(1.2873, device='cuda:0')
tensor(1.1009, device='cuda:0')
tensor(1.2286, device='cuda:0')
tensor(1.2059, device='cuda:0')
tensor(1.1417, device='cuda:0')
tensor(1.3813, device='cuda:0')
tensor(1.3874, device='cuda:0')
tensor(1.2696, device='cuda:0')
tensor(0.8266, device='cuda:0')
tensor(1.0000, device='cuda:0')
tensor(0.8631, device='cuda:0')
tensor(0.8808, device='cuda:0')
tensor(1.2371, device='cuda:0')
tensor(1.3434, device='cuda:0')
tensor(1.1014, device='cuda:0')
tensor(0.9690, device='cuda:0')
tensor(0.8277, device='cuda:0')
tensor(1.0198, device='cuda:0')
tensor(0.9220, device='cuda:0')
tensor(0.9493, device='cuda:0')
tensor(0.9730, device='cuda:0')
tensor(0.7892, device='cuda:0')
tensor(0.8240, device='cuda:0')
tensor(0.7226, device='cuda:0')
tensor(0.8351, device='cuda:0')
tensor(0.8050, device='cuda:0')
tensor(0.7911, device='cuda:0')
tensor(0.8450, device='cuda:0')
tensor(0.9916, device='cuda:0')
tensor(1.0643, device='cuda:0')
tensor(1.0137, device='cuda:0')
tensor(0.8174, device='cuda:0')
tensor(1.0473, device='cuda:0')
tensor(0.9780, device='cuda:0')
tensor(0.8845, device='cuda:0')
tensor(0.8955, device='cuda:0')
tensor(0.8938, device='cuda:0')
tensor(0.9360, device='cuda:0')
tensor(1.0296, device='cuda:0')
tensor(0.8817, device='cuda:0')
tensor(0.7738, device='cuda:0')
tensor(0.8797, device='cuda:0')
tensor(0.9339, device='cuda:0')
tensor(0.8885, device='cuda:0')
tensor(0.5096, device='cuda:0')
tensor(0.8127, device='cuda:0')
tensor(0.6110, device='cuda:0')
tensor(0.6237, device='cuda:0')
tensor(0.7002, device='cuda:0')
tensor(0.4791, device='cuda:0')
tensor(0.5403, device='cuda:0')
tensor(0.5174, device='cuda:0')
tensor(0.4393, device='cuda:0')
tensor(0.4547, device='cuda:0')
tensor(0.4584, device='cuda:0')
tensor(0.4521, device='cuda:0')
tensor(0.4096, device='cuda:0')
tensor(0.4839, device='cuda:0')
tensor(0.5110, device='cuda:0')
tensor(0.6040, device='cuda:0')
tensor(0.5286, device='cuda:0')
tensor(0.3678, device='cuda:0')
tensor(0.3466, device='cuda:0')
tensor(0.4816, device='cuda:0')
tensor(0.5225, device='cuda:0')
tensor(0.4913, device='cuda:0')
tensor(0.2696, device='cuda:0')
tensor(0.2341, device='cuda:0')
tensor(0.4681, device='cuda:0')
tensor(0.5159, device='cuda:0')
tensor(0.4709, device='cuda:0')
tensor(0.4229, device='cuda:0')
tensor(0.3220, device='cuda:0')
tensor(0.4660, device='cuda:0')
tensor(0.5649, device='cuda:0')
tensor(0.5948, device='cuda:0')
tensor(0.7655, device='cuda:0')
tensor(0.5949, device='cuda:0')
tensor(0.5152, device='cuda:0')
tensor(0.6516, device='cuda:0')
tensor(0.4599, device='cuda:0')
tensor(0.4017, device='cuda:0')
tensor(0.4628, device='cuda:0')
tensor(0.5277, device='cuda:0')
tensor(0.4226, device='cuda:0')
tensor(0.6217, device='cuda:0')
tensor(0.4441, device='cuda:0')
tensor(0.4628, device='cuda:0')
tensor(0.6970, device='cuda:0')
tensor(0.8075, device='cuda:0')
tensor(0.7071, device='cuda:0')
tensor(0.6918, device='cuda:0')
tensor(0.4216, device='cuda:0')
tensor(0.4650, device='cuda:0')
tensor(0.5457, device='cuda:0')
tensor(0.3382, device='cuda:0')
tensor(0.4965, device='cuda:0')
tensor(0.6638, device='cuda:0')
tensor(0.6400, device='cuda:0')
tensor(0.6016, device='cuda:0')
tensor(0.8183, device='cuda:0')
tensor(0.5787, device='cuda:0')
tensor(0.6406, device='cuda:0')
tensor(0.5531, device='cuda:0')
tensor(0.5686, device='cuda:0')
tensor(0.6143, device='cuda:0')
tensor(0.5135, device='cuda:0')
tensor(0.6515, device='cuda:0')
tensor(0.6367, device='cuda:0')
tensor(0.6513, device='cuda:0')
tensor(0.6299, device='cuda:0')
tensor(0.5958, device='cuda:0')
tensor(0.6820, device='cuda:0')
tensor(1.4751, device='cuda:0')
tensor(1.1820, device='cuda:0')
tensor(1.1359, device='cuda:0')
tensor(1.3245, device='cuda:0')
tensor(1.0206, device='cuda:0')
tensor(1.1259, device='cuda:0')
tensor(1.0212, device='cuda:0')
tensor(1.0053, device='cuda:0')
tensor(1.2384, device='cuda:0')
tensor(1.0014, device='cuda:0')
tensor(1.0234, device='cuda:0')
tensor(1.1053, device='cuda:0')
tensor(1.1197, device='cuda:0')
tensor(0.8603, device='cuda:0')
tensor(0.9253, device='cuda:0')
tensor(0.9492, device='cuda:0')
tensor(0.9382, device='cuda:0')
tensor(0.8177, device='cuda:0')
tensor(0.8692, device='cuda:0')
tensor(1.2357, device='cuda:0')
tensor(1.1350, device='cuda:0')
tensor(1.0667, device='cuda:0')
tensor(1.3111, device='cuda:0')
tensor(1.1138, device='cuda:0')
tensor(1.1901, device='cuda:0')
tensor(1.1476, device='cuda:0')
tensor(1.0772, device='cuda:0')
tensor(1.1466, device='cuda:0')
tensor(1.0712, device='cuda:0')
tensor(1.0364, device='cuda:0')
tensor(1.1217, device='cuda:0')
tensor(0.6860, device='cuda:0')
tensor(0.8270, device='cuda:0')
tensor(1.4309, device='cuda:0')
tensor(1.0436, device='cuda:0')
tensor(1.0332, device='cuda:0')
tensor(0.8863, device='cuda:0')
tensor(0.7847, device='cuda:0')
tensor(0.7520, device='cuda:0')
tensor(1.2537, device='cuda:0')
tensor(0.9896, device='cuda:0')
tensor(1.3572, device='cuda:0')
tensor(0.9883, device='cuda:0')
tensor(1.0568, device='cuda:0')
tensor(1.0307, device='cuda:0')
tensor(1.0651, device='cuda:0')
tensor(0.9328, device='cuda:0')
tensor(1.0501, device='cuda:0')
tensor(1.0380, device='cuda:0')
tensor(1.0973, device='cuda:0')
tensor(0.9656, device='cuda:0')
tensor(1.2609, device='cuda:0')
tensor(1.1330, device='cuda:0')
tensor(0.9783, device='cuda:0')
tensor(1.1310, device='cuda:0')
tensor(1.0466, device='cuda:0')
tensor(1.2375, device='cuda:0')
tensor(1.1215, device='cuda:0')
tensor(1.0342, device='cuda:0')
tensor(0.7944, device='cuda:0')
tensor(1.2200, device='cuda:0')
tensor(1.2180, device='cuda:0')
tensor(1.0044, device='cuda:0')
tensor(1.0896, device='cuda:0')
tensor(1.0808, device='cuda:0')
tensor(0.9925, device='cuda:0')
tensor(1.0507, device='cuda:0')
tensor(0.9938, device='cuda:0')
tensor(1.1970, device='cuda:0')
tensor(1.1325, device='cuda:0')
tensor(1.2362, device='cuda:0')
tensor(1.2289, device='cuda:0')
tensor(1.2478, device='cuda:0')
tensor(1.3213, device='cuda:0')
tensor(1.3661, device='cuda:0')
tensor(0.9764, device='cuda:0')
tensor(1.1729, device='cuda:0')
tensor(0.9043, device='cuda:0')
tensor(0.8799, device='cuda:0')
tensor(0.8696, device='cuda:0')
tensor(0.9571, device='cuda:0')
tensor(0.7650, device='cuda:0')
tensor(0.9526, device='cuda:0')
tensor(0.9386, device='cuda:0')
tensor(1.0616, device='cuda:0')
tensor(0.8953, device='cuda:0')
tensor(0.8963, device='cuda:0')
tensor(0.9988, device='cuda:0')
tensor(0.9499, device='cuda:0')
tensor(0.9103, device='cuda:0')
tensor(0.9901, device='cuda:0')
tensor(0.9088, device='cuda:0')
tensor(1.0349, device='cuda:0')
tensor(0.9276, device='cuda:0')
tensor(1.0773, device='cuda:0')
tensor(1.0272, device='cuda:0')
tensor(0.9383, device='cuda:0')
tensor(0.9148, device='cuda:0')
tensor(0.9309, device='cuda:0')
tensor(0.9755, device='cuda:0')
tensor(0.8399, device='cuda:0')
tensor(0.6579, device='cuda:0')
tensor(1.5883, device='cuda:0')
tensor(1.8515, device='cuda:0')
tensor(1.4532, device='cuda:0')
tensor(1.7176, device='cuda:0')
tensor(1.7020, device='cuda:0')
tensor(1.7984, device='cuda:0')
tensor(1.6620, device='cuda:0')
tensor(1.7767, device='cuda:0')
tensor(0.8132, device='cuda:0')
tensor(0.5788, device='cuda:0')
tensor(0.5340, device='cuda:0')
tensor(0.9792, device='cuda:0')
tensor(1.7920, device='cuda:0')
tensor(1.6952, device='cuda:0')
tensor(1.8381, device='cuda:0')
tensor(2.3845, device='cuda:0')
tensor(1.5884, device='cuda:0')
tensor(1.2744, device='cuda:0')
tensor(0.9824, device='cuda:0')
tensor(0.9897, device='cuda:0')
tensor(1.0227, device='cuda:0')
tensor(0.7119, device='cuda:0')
tensor(1.0481, device='cuda:0')
tensor(1.1135, device='cuda:0')
tensor(1.1802, device='cuda:0')
tensor(1.3434, device='cuda:0')
tensor(0.7970, device='cuda:0')
tensor(1.7470, device='cuda:0')
tensor(1.5659, device='cuda:0')
tensor(1.9379, device='cuda:0')
tensor(1.3502, device='cuda:0')
tensor(1.7914, device='cuda:0')
tensor(1.0023, device='cuda:0')
tensor(1.0712, device='cuda:0')
tensor(0.9274, device='cuda:0')
tensor(1.1626, device='cuda:0')
tensor(0.9212, device='cuda:0')
tensor(0.9956, device='cuda:0')
tensor(1.0213, device='cuda:0')
tensor(0.8598, device='cuda:0')
tensor(0.9855, device='cuda:0')
tensor(1.3972, device='cuda:0')
tensor(1.1416, device='cuda:0')
tensor(1.3023, device='cuda:0')
tensor(1.2222, device='cuda:0')
tensor(1.1408, device='cuda:0')
tensor(1.0735, device='cuda:0')
tensor(1.2292, device='cuda:0')
tensor(0.8676, device='cuda:0')
tensor(0.7186, device='cuda:0')
tensor(1.0159, device='cuda:0')
tensor(1.1778, device='cuda:0')
tensor(1.1797, device='cuda:0')
tensor(1.1518, device='cuda:0')
tensor(1.0745, device='cuda:0')
tensor(1.1513, device='cuda:0')
tensor(1.1645, device='cuda:0')
tensor(1.0736, device='cuda:0')
tensor(0.7537, device='cuda:0')
tensor(0.7289, device='cuda:0')
tensor(0.8348, device='cuda:0')
