ppl: 3.3609094619750977
nlls:tensor(1.3777, device='cuda:0')
tensor(1.6184, device='cuda:0')
tensor(1.8307, device='cuda:0')
tensor(1.7362, device='cuda:0')
tensor(1.9464, device='cuda:0')
tensor(1.5405, device='cuda:0')
tensor(1.4418, device='cuda:0')
tensor(1.5861, device='cuda:0')
tensor(1.4596, device='cuda:0')
tensor(1.4542, device='cuda:0')
tensor(1.5070, device='cuda:0')
tensor(1.4429, device='cuda:0')
tensor(1.7750, device='cuda:0')
tensor(1.4499, device='cuda:0')
tensor(1.5293, device='cuda:0')
tensor(1.3694, device='cuda:0')
tensor(1.5896, device='cuda:0')
tensor(0.8635, device='cuda:0')
tensor(1.2311, device='cuda:0')
tensor(1.6994, device='cuda:0')
tensor(1.4775, device='cuda:0')
tensor(1.4083, device='cuda:0')
tensor(1.5855, device='cuda:0')
tensor(1.4330, device='cuda:0')
tensor(1.8283, device='cuda:0')
tensor(1.6169, device='cuda:0')
tensor(1.4418, device='cuda:0')
tensor(1.5303, device='cuda:0')
tensor(1.4314, device='cuda:0')
tensor(1.6620, device='cuda:0')
tensor(1.0751, device='cuda:0')
tensor(0.8727, device='cuda:0')
tensor(0.6923, device='cuda:0')
tensor(0.7806, device='cuda:0')
tensor(0.6380, device='cuda:0')
tensor(0.7996, device='cuda:0')
tensor(1.2866, device='cuda:0')
tensor(1.6019, device='cuda:0')
tensor(1.4597, device='cuda:0')
tensor(0.9774, device='cuda:0')
tensor(1.1861, device='cuda:0')
tensor(1.2312, device='cuda:0')
tensor(1.3990, device='cuda:0')
tensor(1.0134, device='cuda:0')
tensor(1.1371, device='cuda:0')
tensor(0.9736, device='cuda:0')
tensor(1.1531, device='cuda:0')
tensor(1.1792, device='cuda:0')
tensor(1.0671, device='cuda:0')
tensor(1.1537, device='cuda:0')
tensor(0.9448, device='cuda:0')
tensor(1.2667, device='cuda:0')
tensor(1.3690, device='cuda:0')
tensor(1.0886, device='cuda:0')
tensor(1.4389, device='cuda:0')
tensor(1.2585, device='cuda:0')
tensor(1.8872, device='cuda:0')
tensor(1.5762, device='cuda:0')
tensor(1.3574, device='cuda:0')
tensor(1.5606, device='cuda:0')
tensor(1.7903, device='cuda:0')
tensor(1.7404, device='cuda:0')
tensor(1.6350, device='cuda:0')
tensor(1.4128, device='cuda:0')
tensor(1.1937, device='cuda:0')
tensor(1.2521, device='cuda:0')
tensor(1.5342, device='cuda:0')
tensor(1.0696, device='cuda:0')
tensor(1.0052, device='cuda:0')
tensor(0.8761, device='cuda:0')
tensor(0.9461, device='cuda:0')
tensor(0.8369, device='cuda:0')
tensor(0.8879, device='cuda:0')
tensor(1.1795, device='cuda:0')
tensor(0.9827, device='cuda:0')
tensor(0.9082, device='cuda:0')
tensor(1.3815, device='cuda:0')
tensor(1.2851, device='cuda:0')
tensor(1.3958, device='cuda:0')
tensor(0.9888, device='cuda:0')
tensor(1.3091, device='cuda:0')
tensor(1.1615, device='cuda:0')
tensor(1.1341, device='cuda:0')
tensor(1.3319, device='cuda:0')
tensor(1.4813, device='cuda:0')
tensor(1.8188, device='cuda:0')
tensor(1.8061, device='cuda:0')
tensor(1.1577, device='cuda:0')
tensor(0.8612, device='cuda:0')
tensor(0.8595, device='cuda:0')
tensor(1.3640, device='cuda:0')
tensor(1.2017, device='cuda:0')
tensor(0.8705, device='cuda:0')
tensor(1.2622, device='cuda:0')
tensor(1.2508, device='cuda:0')
tensor(1.3058, device='cuda:0')
tensor(1.2279, device='cuda:0')
tensor(1.3948, device='cuda:0')
tensor(1.2092, device='cuda:0')
tensor(1.2610, device='cuda:0')
tensor(1.1828, device='cuda:0')
tensor(1.7575, device='cuda:0')
tensor(1.1250, device='cuda:0')
tensor(1.1320, device='cuda:0')
tensor(1.2309, device='cuda:0')
tensor(0.9445, device='cuda:0')
tensor(0.9747, device='cuda:0')
tensor(1.1192, device='cuda:0')
tensor(0.6420, device='cuda:0')
tensor(0.7739, device='cuda:0')
tensor(1.1823, device='cuda:0')
tensor(0.8644, device='cuda:0')
tensor(0.8328, device='cuda:0')
tensor(1.3149, device='cuda:0')
tensor(1.3069, device='cuda:0')
tensor(1.8482, device='cuda:0')
tensor(1.6537, device='cuda:0')
tensor(1.3585, device='cuda:0')
tensor(0.9606, device='cuda:0')
tensor(1.1225, device='cuda:0')
tensor(1.0927, device='cuda:0')
tensor(1.0984, device='cuda:0')
tensor(1.0276, device='cuda:0')
tensor(0.8273, device='cuda:0')
tensor(1.0359, device='cuda:0')
tensor(0.7312, device='cuda:0')
tensor(1.0521, device='cuda:0')
tensor(0.8145, device='cuda:0')
tensor(0.7914, device='cuda:0')
tensor(0.9051, device='cuda:0')
tensor(0.9770, device='cuda:0')
tensor(0.9342, device='cuda:0')
tensor(0.7828, device='cuda:0')
tensor(0.7977, device='cuda:0')
tensor(0.9666, device='cuda:0')
tensor(1.0022, device='cuda:0')
tensor(1.1164, device='cuda:0')
tensor(1.6463, device='cuda:0')
tensor(1.1877, device='cuda:0')
tensor(1.3261, device='cuda:0')
tensor(1.3188, device='cuda:0')
tensor(1.3613, device='cuda:0')
tensor(0.8297, device='cuda:0')
tensor(1.0720, device='cuda:0')
tensor(0.9126, device='cuda:0')
tensor(1.0163, device='cuda:0')
tensor(1.1628, device='cuda:0')
tensor(1.2193, device='cuda:0')
tensor(1.0871, device='cuda:0')
tensor(0.8862, device='cuda:0')
tensor(1.5234, device='cuda:0')
tensor(1.3857, device='cuda:0')
tensor(1.0454, device='cuda:0')
tensor(0.9860, device='cuda:0')
tensor(0.9587, device='cuda:0')
tensor(1.2620, device='cuda:0')
tensor(1.1107, device='cuda:0')
tensor(1.2058, device='cuda:0')
tensor(1.1604, device='cuda:0')
tensor(1.3118, device='cuda:0')
tensor(1.3989, device='cuda:0')
tensor(1.3017, device='cuda:0')
tensor(1.9517, device='cuda:0')
tensor(1.0412, device='cuda:0')
tensor(1.3616, device='cuda:0')
tensor(1.5735, device='cuda:0')
tensor(1.2465, device='cuda:0')
tensor(1.6919, device='cuda:0')
tensor(1.1769, device='cuda:0')
tensor(1.1043, device='cuda:0')
tensor(1.4520, device='cuda:0')
tensor(1.7660, device='cuda:0')
tensor(1.6326, device='cuda:0')
tensor(1.3966, device='cuda:0')
tensor(1.1173, device='cuda:0')
tensor(0.9316, device='cuda:0')
tensor(1.2375, device='cuda:0')
tensor(1.1460, device='cuda:0')
tensor(1.2663, device='cuda:0')
tensor(0.9986, device='cuda:0')
tensor(1.3297, device='cuda:0')
tensor(1.2409, device='cuda:0')
tensor(1.0597, device='cuda:0')
tensor(1.4655, device='cuda:0')
tensor(1.4048, device='cuda:0')
tensor(1.6774, device='cuda:0')
tensor(1.2520, device='cuda:0')
tensor(0.7496, device='cuda:0')
tensor(0.7751, device='cuda:0')
tensor(0.8846, device='cuda:0')
tensor(1.1279, device='cuda:0')
tensor(0.9701, device='cuda:0')
tensor(1.2780, device='cuda:0')
tensor(1.0123, device='cuda:0')
tensor(1.1389, device='cuda:0')
tensor(1.5203, device='cuda:0')
tensor(1.4853, device='cuda:0')
tensor(1.1868, device='cuda:0')
tensor(1.2146, device='cuda:0')
tensor(1.5451, device='cuda:0')
tensor(1.4212, device='cuda:0')
tensor(1.2216, device='cuda:0')
tensor(0.9244, device='cuda:0')
tensor(1.0144, device='cuda:0')
tensor(0.8368, device='cuda:0')
tensor(0.7308, device='cuda:0')
tensor(1.8052, device='cuda:0')
tensor(0.9479, device='cuda:0')
tensor(1.2825, device='cuda:0')
tensor(1.5517, device='cuda:0')
tensor(1.2230, device='cuda:0')
tensor(1.1506, device='cuda:0')
tensor(0.8412, device='cuda:0')
tensor(1.7262, device='cuda:0')
tensor(1.4922, device='cuda:0')
tensor(1.0615, device='cuda:0')
tensor(1.3536, device='cuda:0')
tensor(1.2981, device='cuda:0')
tensor(1.4727, device='cuda:0')
tensor(1.7859, device='cuda:0')
tensor(1.2459, device='cuda:0')
tensor(1.5903, device='cuda:0')
tensor(1.4702, device='cuda:0')
tensor(1.6956, device='cuda:0')
tensor(1.4538, device='cuda:0')
tensor(1.2731, device='cuda:0')
tensor(1.1418, device='cuda:0')
tensor(1.1907, device='cuda:0')
tensor(1.0639, device='cuda:0')
tensor(1.4556, device='cuda:0')
tensor(1.3095, device='cuda:0')
tensor(1.2076, device='cuda:0')
tensor(0.9964, device='cuda:0')
tensor(1.0235, device='cuda:0')
tensor(1.0696, device='cuda:0')
tensor(1.0778, device='cuda:0')
tensor(1.2625, device='cuda:0')
tensor(1.3326, device='cuda:0')
tensor(1.2634, device='cuda:0')
tensor(1.2494, device='cuda:0')
tensor(2.1011, device='cuda:0')
tensor(2.1850, device='cuda:0')
tensor(1.4477, device='cuda:0')
tensor(2.0346, device='cuda:0')
tensor(1.5725, device='cuda:0')
tensor(1.9416, device='cuda:0')
tensor(1.7122, device='cuda:0')
tensor(1.5142, device='cuda:0')
tensor(1.7886, device='cuda:0')
tensor(1.7529, device='cuda:0')
tensor(1.6104, device='cuda:0')
tensor(2.1152, device='cuda:0')
tensor(1.5481, device='cuda:0')
tensor(0.9178, device='cuda:0')
tensor(1.1805, device='cuda:0')
tensor(1.2279, device='cuda:0')
tensor(1.4370, device='cuda:0')
tensor(1.1247, device='cuda:0')
tensor(1.0478, device='cuda:0')
tensor(0.9915, device='cuda:0')
tensor(1.0636, device='cuda:0')
tensor(0.8429, device='cuda:0')
tensor(0.8740, device='cuda:0')
tensor(1.1768, device='cuda:0')
tensor(0.7669, device='cuda:0')
tensor(1.4110, device='cuda:0')
tensor(1.3182, device='cuda:0')
tensor(1.4101, device='cuda:0')
tensor(1.4590, device='cuda:0')
tensor(1.0614, device='cuda:0')
tensor(1.0987, device='cuda:0')
tensor(1.2072, device='cuda:0')
tensor(1.5658, device='cuda:0')
tensor(1.7372, device='cuda:0')
tensor(1.5626, device='cuda:0')
tensor(1.1154, device='cuda:0')
tensor(1.0999, device='cuda:0')
tensor(1.1946, device='cuda:0')
tensor(1.1105, device='cuda:0')
tensor(1.1144, device='cuda:0')
tensor(1.1689, device='cuda:0')
tensor(1.2672, device='cuda:0')
tensor(1.2097, device='cuda:0')
tensor(1.0555, device='cuda:0')
tensor(1.1628, device='cuda:0')
tensor(1.2557, device='cuda:0')
tensor(1.2683, device='cuda:0')
tensor(1.3455, device='cuda:0')
tensor(1.5085, device='cuda:0')
tensor(1.3939, device='cuda:0')
tensor(1.3131, device='cuda:0')
tensor(1.3176, device='cuda:0')
tensor(1.2719, device='cuda:0')
tensor(1.4331, device='cuda:0')
tensor(1.4177, device='cuda:0')
tensor(1.3204, device='cuda:0')
tensor(1.4085, device='cuda:0')
tensor(1.6140, device='cuda:0')
tensor(1.0490, device='cuda:0')
tensor(1.0830, device='cuda:0')
tensor(1.0552, device='cuda:0')
tensor(0.6351, device='cuda:0')
tensor(1.3512, device='cuda:0')
tensor(2.2126, device='cuda:0')
tensor(1.8342, device='cuda:0')
tensor(1.3436, device='cuda:0')
tensor(1.6721, device='cuda:0')
tensor(1.2768, device='cuda:0')
tensor(1.8876, device='cuda:0')
tensor(1.1545, device='cuda:0')
tensor(1.1236, device='cuda:0')
tensor(1.0671, device='cuda:0')
tensor(1.5050, device='cuda:0')
tensor(1.8794, device='cuda:0')
tensor(1.0955, device='cuda:0')
tensor(0.6880, device='cuda:0')
tensor(0.7276, device='cuda:0')
tensor(0.8235, device='cuda:0')
tensor(1.0488, device='cuda:0')
tensor(1.1375, device='cuda:0')
tensor(1.1172, device='cuda:0')
tensor(1.6036, device='cuda:0')
tensor(1.3574, device='cuda:0')
tensor(1.1696, device='cuda:0')
tensor(1.1805, device='cuda:0')
tensor(1.3256, device='cuda:0')
tensor(1.2104, device='cuda:0')
tensor(1.2407, device='cuda:0')
tensor(1.8937, device='cuda:0')
tensor(1.2838, device='cuda:0')
tensor(1.0639, device='cuda:0')
tensor(1.3478, device='cuda:0')
tensor(1.3823, device='cuda:0')
tensor(0.8927, device='cuda:0')
tensor(1.5059, device='cuda:0')
tensor(1.2063, device='cuda:0')
tensor(1.4122, device='cuda:0')
tensor(0.7671, device='cuda:0')
tensor(1.6437, device='cuda:0')
tensor(1.1521, device='cuda:0')
tensor(0.7488, device='cuda:0')
tensor(0.5650, device='cuda:0')
tensor(1.4182, device='cuda:0')
tensor(1.3523, device='cuda:0')
tensor(1.3178, device='cuda:0')
tensor(1.4197, device='cuda:0')
tensor(0.9135, device='cuda:0')
tensor(1.1764, device='cuda:0')
tensor(1.0458, device='cuda:0')
tensor(1.4474, device='cuda:0')
tensor(1.1700, device='cuda:0')
tensor(1.3700, device='cuda:0')
tensor(1.3041, device='cuda:0')
tensor(1.4240, device='cuda:0')
tensor(1.2425, device='cuda:0')
tensor(1.3588, device='cuda:0')
tensor(1.3039, device='cuda:0')
tensor(1.2946, device='cuda:0')
tensor(1.4243, device='cuda:0')
tensor(1.9065, device='cuda:0')
tensor(1.1663, device='cuda:0')
tensor(1.1762, device='cuda:0')
tensor(1.0750, device='cuda:0')
tensor(1.1687, device='cuda:0')
tensor(1.1434, device='cuda:0')
tensor(1.1616, device='cuda:0')
tensor(1.0300, device='cuda:0')
tensor(1.4869, device='cuda:0')
tensor(1.2927, device='cuda:0')
tensor(1.0798, device='cuda:0')
tensor(0.8427, device='cuda:0')
tensor(1.1477, device='cuda:0')
tensor(1.2384, device='cuda:0')
tensor(1.2949, device='cuda:0')
tensor(1.3246, device='cuda:0')
tensor(1.1905, device='cuda:0')
tensor(0.9756, device='cuda:0')
tensor(0.9081, device='cuda:0')
tensor(1.2061, device='cuda:0')
tensor(1.1599, device='cuda:0')
tensor(1.1463, device='cuda:0')
tensor(1.0079, device='cuda:0')
tensor(1.1908, device='cuda:0')
tensor(1.4484, device='cuda:0')
tensor(1.1261, device='cuda:0')
tensor(0.9046, device='cuda:0')
tensor(1.7897, device='cuda:0')
tensor(1.3458, device='cuda:0')
tensor(1.7794, device='cuda:0')
tensor(1.6084, device='cuda:0')
tensor(1.3566, device='cuda:0')
tensor(1.2441, device='cuda:0')
tensor(1.2322, device='cuda:0')
tensor(1.4006, device='cuda:0')
tensor(1.3251, device='cuda:0')
tensor(1.0307, device='cuda:0')
tensor(1.3437, device='cuda:0')
tensor(1.9481, device='cuda:0')
tensor(1.3943, device='cuda:0')
tensor(1.3141, device='cuda:0')
tensor(1.3260, device='cuda:0')
tensor(1.3683, device='cuda:0')
tensor(1.2557, device='cuda:0')
tensor(1.1506, device='cuda:0')
tensor(1.2720, device='cuda:0')
tensor(1.0387, device='cuda:0')
tensor(1.1965, device='cuda:0')
tensor(0.9229, device='cuda:0')
tensor(0.7809, device='cuda:0')
tensor(0.7650, device='cuda:0')
tensor(0.8616, device='cuda:0')
tensor(0.9531, device='cuda:0')
tensor(0.9532, device='cuda:0')
tensor(1.2992, device='cuda:0')
tensor(1.2974, device='cuda:0')
tensor(1.3077, device='cuda:0')
tensor(1.2542, device='cuda:0')
tensor(1.5262, device='cuda:0')
tensor(1.1187, device='cuda:0')
tensor(1.2763, device='cuda:0')
tensor(1.6419, device='cuda:0')
tensor(1.6767, device='cuda:0')
tensor(1.4472, device='cuda:0')
tensor(1.2045, device='cuda:0')
tensor(1.1465, device='cuda:0')
tensor(1.2694, device='cuda:0')
tensor(1.1446, device='cuda:0')
tensor(0.9620, device='cuda:0')
tensor(1.2272, device='cuda:0')
tensor(1.2999, device='cuda:0')
tensor(1.2375, device='cuda:0')
tensor(1.6959, device='cuda:0')
tensor(1.2739, device='cuda:0')
tensor(1.2811, device='cuda:0')
tensor(1.5075, device='cuda:0')
tensor(1.5808, device='cuda:0')
tensor(1.5512, device='cuda:0')
tensor(1.5736, device='cuda:0')
tensor(1.3957, device='cuda:0')
tensor(1.8751, device='cuda:0')
tensor(1.9444, device='cuda:0')
tensor(1.5607, device='cuda:0')
tensor(1.3321, device='cuda:0')
tensor(1.4733, device='cuda:0')
tensor(1.3586, device='cuda:0')
tensor(1.3024, device='cuda:0')
tensor(1.5942, device='cuda:0')
tensor(1.1981, device='cuda:0')
tensor(1.5445, device='cuda:0')
tensor(1.2952, device='cuda:0')
tensor(1.4532, device='cuda:0')
tensor(1.2420, device='cuda:0')
tensor(1.3612, device='cuda:0')
tensor(1.2018, device='cuda:0')
tensor(1.3915, device='cuda:0')
tensor(1.2509, device='cuda:0')
tensor(1.1306, device='cuda:0')
tensor(1.5375, device='cuda:0')
tensor(0.5431, device='cuda:0')
tensor(1.2393, device='cuda:0')
tensor(1.3214, device='cuda:0')
tensor(1.5120, device='cuda:0')
tensor(1.4549, device='cuda:0')
tensor(1.1943, device='cuda:0')
tensor(0.9319, device='cuda:0')
tensor(1.1050, device='cuda:0')
tensor(1.0279, device='cuda:0')
tensor(0.8235, device='cuda:0')
tensor(1.0978, device='cuda:0')
tensor(0.9961, device='cuda:0')
tensor(1.1546, device='cuda:0')
tensor(0.9593, device='cuda:0')
tensor(0.9464, device='cuda:0')
tensor(0.9291, device='cuda:0')
tensor(1.1216, device='cuda:0')
tensor(0.9384, device='cuda:0')
tensor(1.3497, device='cuda:0')
tensor(1.8277, device='cuda:0')
tensor(1.1589, device='cuda:0')
tensor(1.0497, device='cuda:0')
tensor(0.9807, device='cuda:0')
tensor(1.0436, device='cuda:0')
tensor(1.0096, device='cuda:0')
tensor(0.7695, device='cuda:0')
tensor(1.0097, device='cuda:0')
tensor(0.7895, device='cuda:0')
tensor(0.8780, device='cuda:0')
tensor(1.1484, device='cuda:0')
tensor(1.6657, device='cuda:0')
tensor(1.5636, device='cuda:0')
tensor(1.6508, device='cuda:0')
tensor(1.2754, device='cuda:0')
tensor(1.2902, device='cuda:0')
tensor(0.8014, device='cuda:0')
tensor(1.1247, device='cuda:0')
tensor(1.4558, device='cuda:0')
tensor(0.8136, device='cuda:0')
tensor(0.9800, device='cuda:0')
tensor(0.7253, device='cuda:0')
tensor(1.0918, device='cuda:0')
tensor(0.8695, device='cuda:0')
tensor(0.9278, device='cuda:0')
tensor(0.8159, device='cuda:0')
tensor(0.9743, device='cuda:0')
tensor(0.7939, device='cuda:0')
tensor(0.8797, device='cuda:0')
tensor(1.0721, device='cuda:0')
tensor(0.7357, device='cuda:0')
tensor(1.0627, device='cuda:0')
tensor(0.9725, device='cuda:0')
tensor(0.9536, device='cuda:0')
tensor(1.1003, device='cuda:0')
tensor(0.8398, device='cuda:0')
tensor(0.9749, device='cuda:0')
tensor(0.7568, device='cuda:0')
tensor(1.1720, device='cuda:0')
tensor(1.1012, device='cuda:0')
tensor(1.1297, device='cuda:0')
tensor(1.0985, device='cuda:0')
tensor(1.0207, device='cuda:0')
tensor(0.6810, device='cuda:0')
tensor(0.5921, device='cuda:0')
tensor(0.6803, device='cuda:0')
tensor(0.5168, device='cuda:0')
tensor(0.5125, device='cuda:0')
tensor(0.6228, device='cuda:0')
tensor(1.3246, device='cuda:0')
tensor(1.3630, device='cuda:0')
tensor(0.9752, device='cuda:0')
tensor(0.9140, device='cuda:0')
tensor(0.5377, device='cuda:0')
tensor(0.3914, device='cuda:0')
tensor(0.4547, device='cuda:0')
tensor(0.5326, device='cuda:0')
tensor(1.2946, device='cuda:0')
tensor(0.9574, device='cuda:0')
tensor(0.9720, device='cuda:0')
tensor(0.8685, device='cuda:0')
tensor(2.2453, device='cuda:0')
tensor(1.7791, device='cuda:0')
tensor(1.4654, device='cuda:0')
tensor(1.6353, device='cuda:0')
tensor(1.2396, device='cuda:0')
tensor(1.6073, device='cuda:0')
tensor(1.3753, device='cuda:0')
tensor(1.5962, device='cuda:0')
tensor(1.4202, device='cuda:0')
tensor(0.9920, device='cuda:0')
tensor(1.2525, device='cuda:0')
tensor(1.0260, device='cuda:0')
tensor(0.7134, device='cuda:0')
tensor(0.8674, device='cuda:0')
tensor(1.0874, device='cuda:0')
tensor(0.9086, device='cuda:0')
tensor(1.0694, device='cuda:0')
tensor(1.0262, device='cuda:0')
tensor(0.9128, device='cuda:0')
tensor(0.9890, device='cuda:0')
tensor(1.1147, device='cuda:0')
tensor(1.7210, device='cuda:0')
tensor(1.2714, device='cuda:0')
tensor(1.1281, device='cuda:0')
tensor(1.0397, device='cuda:0')
tensor(1.0669, device='cuda:0')
tensor(1.4232, device='cuda:0')
tensor(1.2190, device='cuda:0')
tensor(1.1989, device='cuda:0')
tensor(1.1351, device='cuda:0')
tensor(1.2516, device='cuda:0')
tensor(1.2277, device='cuda:0')
tensor(1.5535, device='cuda:0')
tensor(1.3332, device='cuda:0')
tensor(1.6767, device='cuda:0')
tensor(1.6980, device='cuda:0')
tensor(1.1694, device='cuda:0')
tensor(1.3115, device='cuda:0')
tensor(1.5104, device='cuda:0')
tensor(1.9017, device='cuda:0')
tensor(2.0229, device='cuda:0')
tensor(1.2894, device='cuda:0')
tensor(1.2349, device='cuda:0')
tensor(1.5762, device='cuda:0')
tensor(1.1857, device='cuda:0')
tensor(1.3071, device='cuda:0')
tensor(1.6800, device='cuda:0')
tensor(0.8051, device='cuda:0')
tensor(0.5772, device='cuda:0')
tensor(0.7588, device='cuda:0')
tensor(0.5319, device='cuda:0')
tensor(0.5948, device='cuda:0')
tensor(0.2331, device='cuda:0')
tensor(0.4143, device='cuda:0')
tensor(1.6574, device='cuda:0')
tensor(1.0697, device='cuda:0')
tensor(1.1007, device='cuda:0')
tensor(0.7348, device='cuda:0')
tensor(1.2362, device='cuda:0')
tensor(1.0864, device='cuda:0')
tensor(1.0049, device='cuda:0')
tensor(1.4035, device='cuda:0')
tensor(1.1503, device='cuda:0')
tensor(1.1248, device='cuda:0')
tensor(1.0259, device='cuda:0')
tensor(1.0300, device='cuda:0')
tensor(0.9533, device='cuda:0')
tensor(0.8194, device='cuda:0')
tensor(0.8065, device='cuda:0')
tensor(1.2116, device='cuda:0')
tensor(1.3554, device='cuda:0')
tensor(0.8762, device='cuda:0')
tensor(0.9994, device='cuda:0')
tensor(0.8565, device='cuda:0')
tensor(0.9070, device='cuda:0')
tensor(0.9593, device='cuda:0')
tensor(0.8282, device='cuda:0')
tensor(1.1050, device='cuda:0')
tensor(0.9872, device='cuda:0')
tensor(1.1237, device='cuda:0')
tensor(0.7063, device='cuda:0')
tensor(1.1997, device='cuda:0')
tensor(0.6838, device='cuda:0')
tensor(0.9009, device='cuda:0')
tensor(0.8793, device='cuda:0')
tensor(0.9667, device='cuda:0')
tensor(0.8958, device='cuda:0')
tensor(0.8721, device='cuda:0')
tensor(1.0609, device='cuda:0')
tensor(1.2366, device='cuda:0')
tensor(0.9670, device='cuda:0')
tensor(1.0828, device='cuda:0')
tensor(1.3282, device='cuda:0')
tensor(1.3327, device='cuda:0')
tensor(1.3650, device='cuda:0')
tensor(1.0492, device='cuda:0')
tensor(1.2795, device='cuda:0')
tensor(1.0871, device='cuda:0')
tensor(1.0902, device='cuda:0')
tensor(1.1286, device='cuda:0')
tensor(1.2365, device='cuda:0')
tensor(0.7684, device='cuda:0')
tensor(1.0727, device='cuda:0')
tensor(0.7169, device='cuda:0')
tensor(1.0596, device='cuda:0')
tensor(0.6402, device='cuda:0')
tensor(0.8506, device='cuda:0')
tensor(0.4626, device='cuda:0')
tensor(1.6455, device='cuda:0')
tensor(1.1111, device='cuda:0')
tensor(1.0505, device='cuda:0')
tensor(1.1153, device='cuda:0')
tensor(1.1431, device='cuda:0')
tensor(1.0282, device='cuda:0')
tensor(1.7705, device='cuda:0')
tensor(1.3029, device='cuda:0')
tensor(1.0178, device='cuda:0')
tensor(1.2280, device='cuda:0')
tensor(1.1848, device='cuda:0')
tensor(1.5993, device='cuda:0')
tensor(1.1233, device='cuda:0')
tensor(1.1734, device='cuda:0')
tensor(1.2893, device='cuda:0')
tensor(1.4961, device='cuda:0')
tensor(1.3963, device='cuda:0')
tensor(1.3162, device='cuda:0')
tensor(1.2408, device='cuda:0')
tensor(1.3510, device='cuda:0')
tensor(1.3490, device='cuda:0')
tensor(1.6405, device='cuda:0')
tensor(1.9593, device='cuda:0')
tensor(1.4575, device='cuda:0')
tensor(1.2738, device='cuda:0')
tensor(1.2244, device='cuda:0')
tensor(1.2612, device='cuda:0')
tensor(1.1563, device='cuda:0')
tensor(1.0223, device='cuda:0')
tensor(1.6394, device='cuda:0')
tensor(1.2154, device='cuda:0')
tensor(1.3720, device='cuda:0')
tensor(1.4645, device='cuda:0')
tensor(2.1674, device='cuda:0')
tensor(1.4227, device='cuda:0')
tensor(1.8110, device='cuda:0')
tensor(1.4415, device='cuda:0')
tensor(1.2179, device='cuda:0')
tensor(1.7381, device='cuda:0')
tensor(1.5103, device='cuda:0')
tensor(1.4935, device='cuda:0')
tensor(1.6705, device='cuda:0')
tensor(1.2308, device='cuda:0')
tensor(1.0426, device='cuda:0')
tensor(0.9197, device='cuda:0')
tensor(0.7848, device='cuda:0')
tensor(0.8225, device='cuda:0')
tensor(0.6097, device='cuda:0')
tensor(0.7877, device='cuda:0')
tensor(0.9588, device='cuda:0')
tensor(0.8684, device='cuda:0')
tensor(0.8669, device='cuda:0')
tensor(0.8769, device='cuda:0')
tensor(0.8438, device='cuda:0')
tensor(1.0652, device='cuda:0')
tensor(1.7058, device='cuda:0')
tensor(1.2315, device='cuda:0')
tensor(1.2027, device='cuda:0')
tensor(1.1460, device='cuda:0')
tensor(1.2425, device='cuda:0')
tensor(1.2232, device='cuda:0')
tensor(1.2008, device='cuda:0')
tensor(1.4197, device='cuda:0')
tensor(1.5691, device='cuda:0')
tensor(1.9481, device='cuda:0')
tensor(1.4870, device='cuda:0')
tensor(1.2399, device='cuda:0')
tensor(1.1131, device='cuda:0')
tensor(1.1911, device='cuda:0')
tensor(0.6826, device='cuda:0')
tensor(1.2518, device='cuda:0')
tensor(1.1069, device='cuda:0')
tensor(1.4868, device='cuda:0')
tensor(1.4189, device='cuda:0')
tensor(1.0812, device='cuda:0')
tensor(1.2047, device='cuda:0')
tensor(0.9732, device='cuda:0')
tensor(1.0067, device='cuda:0')
tensor(1.0455, device='cuda:0')
tensor(1.1139, device='cuda:0')
tensor(1.8997, device='cuda:0')
tensor(1.9432, device='cuda:0')
tensor(1.7180, device='cuda:0')
tensor(1.4792, device='cuda:0')
tensor(1.4102, device='cuda:0')
tensor(1.6141, device='cuda:0')
tensor(1.7228, device='cuda:0')
tensor(1.4238, device='cuda:0')
tensor(1.4823, device='cuda:0')
tensor(1.6516, device='cuda:0')
tensor(1.6566, device='cuda:0')
tensor(1.5675, device='cuda:0')
tensor(1.4161, device='cuda:0')
tensor(1.3671, device='cuda:0')
tensor(1.3939, device='cuda:0')
tensor(1.2167, device='cuda:0')
tensor(1.5383, device='cuda:0')
tensor(1.2072, device='cuda:0')
tensor(1.4047, device='cuda:0')
tensor(1.1214, device='cuda:0')
tensor(0.9776, device='cuda:0')
tensor(1.2441, device='cuda:0')
tensor(1.5515, device='cuda:0')
tensor(1.5159, device='cuda:0')
tensor(1.1844, device='cuda:0')
tensor(1.4041, device='cuda:0')
tensor(1.3123, device='cuda:0')
tensor(1.2538, device='cuda:0')
tensor(1.0767, device='cuda:0')
tensor(1.1702, device='cuda:0')
tensor(1.2414, device='cuda:0')
tensor(1.7667, device='cuda:0')
tensor(1.5759, device='cuda:0')
tensor(1.2073, device='cuda:0')
tensor(1.1225, device='cuda:0')
tensor(1.4532, device='cuda:0')
tensor(0.6992, device='cuda:0')
tensor(1.2421, device='cuda:0')
tensor(0.8541, device='cuda:0')
tensor(0.7309, device='cuda:0')
tensor(1.2993, device='cuda:0')
tensor(1.0801, device='cuda:0')
tensor(0.9169, device='cuda:0')
tensor(1.1958, device='cuda:0')
tensor(0.8175, device='cuda:0')
tensor(1.5000, device='cuda:0')
tensor(1.1622, device='cuda:0')
tensor(1.4181, device='cuda:0')
tensor(1.1884, device='cuda:0')
tensor(0.5457, device='cuda:0')
